  0.86999998055398464       0.99988966795167800       -1.6363581843411520E-002
  0.87999998033046722       0.99988710216749566       -1.6551654997295287E-002
  0.88999998010694981       0.99988450689511787       -1.6739727668593309E-002
  0.89999997988343239       0.99988188213466689       -1.6927799851759809E-002
  0.90999997965991497       0.99987922788626682       -1.7115871541249054E-002
  0.91999997943639755       0.99987654415004290       -1.7303942731515351E-002
  0.92999997921288013       0.99987383092612181       -1.7492013417013050E-002
  0.93999997898936272       0.99987108821463166       -1.7680083592196544E-002
  0.94999997876584530       0.99986831601570203       -1.7868153251520264E-002
  0.95999997854232788       0.99986551432946369       -1.8056222389438683E-002
  0.96999997831881046       0.99986268315604898       -1.8244291000406331E-002
  0.97999997809529305       0.99985982249559158       -1.8432359078877761E-002
  0.98999997787177563       0.99985693234822626       -1.8620426619307583E-002
  0.99999997764825821       0.99985401271408969       -1.8808493616150449E-002
   1.0099999774247408       0.99985106359331966       -1.8996560063861054E-002
   1.0199999772012234       0.99984808498605526       -1.9184625956894144E-002
   1.0299999769777060       0.99984507689243718       -1.9372691289704511E-002
   1.0399999767541885       0.99984203931260740       -1.9560756056746984E-002
   1.0499999765306711       0.99983897224670926       -1.9748820252476453E-002
   1.0599999763071537       0.99983587569488752       -1.9936883871347840E-002
   1.0699999760836363       0.99983274965728841       -2.0124946907816126E-002
   1.0799999758601189       0.99982959413405947       -2.0313009356336335E-002
   1.0899999756366014       0.99982640912534948       -2.0501071211363544E-002
   1.0999999754130840       0.99982319463130898       -2.0689132467352874E-002
   1.1099999751895666       0.99981995065208962       -2.0877193118759508E-002
   1.1199999749660492       0.99981667718784439       -2.1065253160038662E-002
   1.1299999747425318       0.99981337423872796       -2.1253312585645612E-002
   1.1399999745190144       0.99981004180489597       -2.1441371390035685E-002
   1.1499999742954969       0.99980667988650584       -2.1629429567664255E-002
   1.1599999740719795       0.99980328848371625       -2.1817487112986752E-002
   1.1699999738484621       0.99979986759668737       -2.2005544020458657E-002
   1.1799999736249447       0.99979641722558044       -2.2193600284535511E-002
   1.1899999734014273       0.99979293737055841       -2.2381655899672899E-002
   1.1999999731779099       0.99978942803178539       -2.2569710860326459E-002
   1.2099999729543924       0.99978588920942690       -2.2757765160951890E-002
   1.2199999727308750       0.99978232090365016       -2.2945818796004949E-002
   1.2299999725073576       0.99977872311462335       -2.3133871759941433E-002
   1.2399999722838402       0.99977509584251634       -2.3321924047217210E-002
   1.2499999720603228       0.99977143908750032       -2.3509975652288191E-002
   1.2599999718368053       0.99976775284974784       -2.3698026569610352E-002
   1.2699999716132879       0.99976403712943285       -2.3886076793639729E-002
   1.2799999713897705       0.99976029192673055       -2.4074126318832406E-002
   1.2899999711662531       0.99975651724181791       -2.4262175139644536E-002
   1.2999999709427357       0.99975271307487290       -2.4450223250532317E-002
   1.3099999707192183       0.99974887942607504       -2.4638270645952014E-002
   1.3199999704957008       0.99974501629560530       -2.4826317320359954E-002
   1.3299999702721834       0.99974112368364565       -2.5014363268212516E-002
   1.3399999700486660       0.99973720159038004       -2.5202408483966151E-002
   1.3499999698251486       0.99973325001599334       -2.5390452962077356E-002
   1.3599999696016312       0.99972926896067227       -2.5578496697002694E-002
   1.3699999693781137       0.99972525842460447       -2.5766539683198801E-002
   1.3799999691545963       0.99972121840797912       -2.5954581915122361E-002
   1.3899999689310789       0.99971714891098695       -2.6142623387230123E-002
   1.3999999687075615       0.99971304993381993       -2.6330664093978901E-002
   1.4099999684840441       0.99970892147667134       -2.6518704029825577E-002
   1.4199999682605267       0.99970476353973614       -2.6706743189227090E-002
   1.4299999680370092       0.99970057612321039       -2.6894781566640446E-002
   1.4399999678134918       0.99969635922729161       -2.7082819156522716E-002
   1.4499999675899744       0.99969211285217885       -2.7270855953331039E-002
   1.4599999673664570       0.99968783699807240       -2.7458891951522610E-002
   1.4699999671429396       0.99968353166517387       -2.7646927145554702E-002
   1.4799999669194221       0.99967919685368645       -2.7834961529884645E-002
   1.4899999666959047       0.99967483256381462       -2.8022995098969841E-002
   1.4999999664723873       0.99967043879576434       -2.8211027847267766E-002
   1.5099999662488699       0.99966601554974288       -2.8399059769235954E-002
   1.5199999660253525       0.99966156282595875       -2.8587090859332004E-002
   1.5299999658018351       0.99965708062462200       -2.8775121112013597E-002
   1.5399999655783176       0.99965256894594423       -2.8963150521738472E-002
   1.5499999653548002       0.99964802779013817       -2.9151179082964444E-002
   1.5599999651312828       0.99964345715741809       -2.9339206790149404E-002
   1.5699999649077654       0.99963885704799960       -2.9527233637751296E-002
   1.5799999646842480       0.99963422746209962       -2.9715259620228151E-002
   1.5899999644607306       0.99962956839993655       -2.9903284732038064E-002
   1.5999999642372131       0.99962487986173021       -3.0091308967639202E-002
   1.6099999640136957       0.99962016184770175       -3.0279332321489810E-002
   1.6199999637901783       0.99961541435807377       -3.0467354788048205E-002
   1.6299999635666609       0.99961063739306999       -3.0655376361772773E-002
   1.6399999633431435       0.99960583095291600       -3.0843397037121977E-002
   1.6499999631196260       0.99960099503783839       -3.1031416808554351E-002
   1.6599999628961086       0.99959612964806521       -3.1219435670528508E-002
   1.6699999626725912       0.99959123478382605       -3.1407453617503141E-002
   1.6799999624490738       0.99958631044535173       -3.1595470643936995E-002
   1.6899999622255564       0.99958135663287451       -3.1783486744288915E-002
   1.6999999620020390       0.99957637334662797       -3.1971501913017827E-002
   1.7099999617785215       0.99957136058684726       -3.2159516144582720E-002
   1.7199999615550041       0.99956631835376875       -3.2347529433442664E-002
   1.7299999613314867       0.99956124664763024       -3.2535541774056799E-002
   1.7399999611079693       0.99955614546867111       -3.2723553160884364E-002
   1.7499999608844519       0.99955101481713160       -3.2911563588384651E-002
   1.7599999606609344       0.99954585469325397       -3.3099573051017052E-002
   1.7699999604374170       0.99954066509728157       -3.3287581543241032E-002
   1.7799999602138996       0.99953544602945898       -3.3475589059516135E-002
   1.7899999599903822       0.99953019749003247       -3.3663595594301987E-002
   1.7999999597668648       0.99952491947924960       -3.3851601142058291E-002
   1.8099999595433474       0.99951961199735917       -3.4039605697244839E-002
   1.8199999593198299       0.99951427504461154       -3.4227609254321494E-002
   1.8299999590963125       0.99950890862125841       -3.4415611807748228E-002
   1.8399999588727951       0.99950351272755278       -3.4603613351985064E-002
   1.8499999586492777       0.99949808736374923       -3.4791613881492121E-002
   1.8599999584257603       0.99949263253010356       -3.4979613390729608E-002
   1.8699999582022429       0.99948714822687290       -3.5167611874157810E-002
   1.8799999579787254       0.99948163445431604       -3.5355609326237096E-002
   1.8899999577552080       0.99947609121269299       -3.5543605741427932E-002
   1.8999999575316906       0.99947051850226509       -3.5731601114190853E-002
   1.9099999573081732       0.99946491632329515       -3.5919595438986499E-002
   1.9199999570846558       0.99945928467604728       -3.6107588710275584E-002
   1.9299999568611383       0.99945362356078715       -3.6295580922518909E-002
   1.9399999566376209       0.99944793297778178       -3.6483572070177370E-002
   1.9499999564141035       0.99944221292729929       -3.6671562147711938E-002
   1.9599999561905861       0.99943646340960945       -3.6859551149583690E-002
   1.9699999559670687       0.99943068442498351       -3.7047539070253779E-002
   1.9799999557435513       0.99942487597369389       -3.7235525904183449E-002
   1.9899999555200338       0.99941903805601429       -3.7423511645834039E-002
   1.9999999552965164       0.99941317067222035       -3.7611496289666972E-002
   2.0099999550729990       0.99940727382258843       -3.7799479830143777E-002
   2.0199999548494816       0.99940134750739673       -3.7987462261726050E-002
   2.0299999546259642       0.99939539172692460       -3.8175443578875499E-002
   2.0399999544024467       0.99938940648145280       -3.8363423776053916E-002
   2.0499999541789293       0.99938339177126378       -3.8551402847723189E-002
   2.0599999539554119       0.99937734759664099       -3.8739380788345296E-002
   2.0699999537318945       0.99937127395786918       -3.8927357592382299E-002
   2.0799999535083771       0.99936517085523513       -3.9115333254296378E-002
   2.0899999532848597       0.99935903828902628       -3.9303307768549775E-002
   2.0999999530613422       0.99935287625953195       -3.9491281129604865E-002
   2.1099999528378248       0.99934668476704258       -3.9679253331924083E-002
   2.1199999526143074       0.99934046381185004       -3.9867224369969985E-002
   2.1299999523907900       0.99933421339424777       -4.0055194238205201E-002
   2.1399999521672726       0.99932793351453031       -4.0243162931092480E-002
   2.1499999519437551       0.99932162417299386       -4.0431130443094661E-002
   2.1599999517202377       0.99931528536993575       -4.0619096768674666E-002
   2.1699999514967203       0.99930891710565495       -4.0807061902295536E-002
   2.1799999512732029       0.99930251938045145       -4.0995025838420400E-002
   2.1899999510496855       0.99929609219462712       -4.1182988571512487E-002
   2.1999999508261681       0.99928963554848482       -4.1370950096035128E-002
   2.2099999506026506       0.99928314944232899       -4.1558910406451752E-002
   2.2199999503791332       0.99927663387646537       -4.1746869497225884E-002
   2.2299999501556158       0.99927008885120117       -4.1934827362821156E-002
   2.2399999499320984       0.99926351436684491       -4.2122783997701294E-002
   2.2499999497085810       0.99925691042370657       -4.2310739396330135E-002
   2.2599999494850636       0.99925027702209746       -4.2498693553171624E-002
   2.2699999492615461       0.99924361416233021       -4.2686646462689784E-002
   2.2799999490380287       0.99923692184471880       -4.2874598119348760E-002
   2.2899999488145113       0.99923020006957886       -4.3062548517612799E-002
   2.2999999485909939       0.99922344883722747       -4.3250497651946246E-002
   2.3099999483674765       0.99921666814798249       -4.3438445516813549E-002
   2.3199999481439590       0.99920985800216366       -4.3626392106679276E-002
   2.3299999479204416       0.99920301840009207       -4.3814337416008091E-002
   2.3399999476969242       0.99919614934209000       -4.4002281439264754E-002
   2.3499999474734068       0.99918925082848131       -4.4190224170914137E-002
   2.3599999472498894       0.99918232285959119       -4.4378165605421231E-002
   2.3699999470263720       0.99917536543574625       -4.4566105737251123E-002
   2.3799999468028545       0.99916837855727447       -4.4754044560869011E-002
   2.3899999465793371       0.99916136222450502       -4.4941982070740183E-002
   2.3999999463558197       0.99915431643776864       -4.5129918261330081E-002
   2.4099999461323023       0.99914724119739751       -4.5317853127104207E-002
   2.4199999459087849       0.99914013650372502       -4.5505786662528191E-002
   2.4299999456852674       0.99913300235708602       -4.5693718862067786E-002
   2.4399999454617500       0.99912583875781691       -4.5881649720188836E-002
   2.4499999452382326       0.99911864570625508       -4.6069579231357308E-002
   2.4599999450147152       0.99911142320273971       -4.6257507390039268E-002
   2.4699999447911978       0.99910417124761131       -4.6445434190700907E-002
   2.4799999445676804       0.99909688984121148       -4.6633359627808520E-002
   2.4899999443441629       0.99908957898388351       -4.6821283695828525E-002
   2.4999999441206455       0.99908223867597190       -4.7009206389227440E-002
   2.5099999438971281       0.99907486891782271       -4.7197127702471892E-002
   2.5199999436736107       0.99906746970978311       -4.7385047630028647E-002
   2.5299999434500933       0.99906004105220203       -4.7572966166364562E-002
   2.5399999432265759       0.99905258294542942       -4.7760883305946619E-002
   2.5499999430030584       0.99904509538981678       -4.7948799043241910E-002
   2.5599999427795410       0.99903757838571694       -4.8136713372717653E-002
   2.5699999425560236       0.99903003193348427       -4.8324626288841176E-002
   2.5799999423325062       0.99902245603347428       -4.8512537786079918E-002
   2.5899999421089888       0.99901485068604412       -4.8700447858901437E-002
   2.5999999418854713       0.99900721589155206       -4.8888356501773422E-002
   2.6099999416619539       0.99899955165035792       -4.9076263709163667E-002
   2.6199999414384365       0.99899185796282297       -4.9264169475540083E-002
   2.6299999412149191       0.99898413482930959       -4.9452073795370706E-002
   2.6399999409914017       0.99897638225018204       -4.9639976663123697E-002
   2.6499999407678843       0.99896860022580536       -4.9827878073267315E-002
   2.6599999405443668       0.99896078875654626       -5.0015778020269970E-002
   2.6699999403208494       0.99895294784277300       -5.0203676498600164E-002
   2.6799999400973320       0.99894507748485484       -5.0391573502726550E-002
   2.6899999398738146       0.99893717768316292       -5.0579469027117872E-002
   2.6999999396502972       0.99892924843806929       -5.0767363066243014E-002
   2.7099999394267797       0.99892128974994765       -5.0955255614570982E-002
   2.7199999392032623       0.99891330161917302       -5.1143146666570903E-002
   2.7299999389797449       0.99890528404612178       -5.1331036216712020E-002
   2.7399999387562275       0.99889723703117161       -5.1518924259463708E-002
   2.7499999385327101       0.99888916057470178       -5.1706810789295461E-002
   2.7599999383091927       0.99888105467709298       -5.1894695800676911E-002
   2.7699999380856752       0.99887291933872691       -5.2082579288077809E-002
   2.7799999378621578       0.99886475455998691       -5.2270461245968021E-002
   2.7899999376386404       0.99885656034125769       -5.2458341668817542E-002
   2.7999999374151230       0.99884833668292539       -5.2646220551096509E-002
   2.8099999371916056       0.99884008358537746       -5.2834097887275173E-002
   2.8199999369680882       0.99883180104900271       -5.3021973671823902E-002
   2.8299999367445707       0.99882348907419138       -5.3209847899213229E-002
   2.8399999365210533       0.99881514766133528       -5.3397720563913773E-002
   2.8499999362975359       0.99880677681082708       -5.3585591660396302E-002
   2.8599999360740185       0.99879837652306125       -5.3773461183131727E-002
   2.8699999358505011       0.99878994679843369       -5.3961329126591059E-002
   2.8799999356269836       0.99878148763734143       -5.4149195485245459E-002
   2.8899999354034662       0.99877299904018291       -5.4337060253566223E-002
   2.8999999351799488       0.99876448100735826       -5.4524923426024760E-002
   2.9099999349564314       0.99875593353926861       -5.4712784997092631E-002
   2.9199999347329140       0.99874735663631675       -5.4900644961241508E-002
   2.9299999345093966       0.99873875029890657       -5.5088503312943210E-002
   2.9399999342858791       0.99873011452744365       -5.5276360046669686E-002
   2.9499999340623617       0.99872144932233475       -5.5464215156893017E-002
   2.9599999338388443       0.99871275468398812       -5.5652068638085410E-002
   2.9699999336153269       0.99870403061281321       -5.5839920484719224E-002
   2.9799999333918095       0.99869527710922112       -5.6027770691266944E-002
   2.9899999331682920       0.99868649417362421       -5.6215619252201192E-002
   2.9999999329447746       0.99867768180643612       -5.6403466161994709E-002
   3.0099999327212572       0.99866884000807210       -5.6591311415120402E-002
   3.0199999324977398       0.99865996877894847       -5.6779155006051303E-002
   3.0299999322742224       0.99865106811948323       -5.6966996929260570E-002
   3.0399999320507050       0.99864213803009561       -5.7154837179221506E-002
   3.0499999318271875       0.99863317851120614       -5.7342675750407551E-002
   3.0599999316036701       0.99862418956323706       -5.7530512637292280E-002
   3.0699999313801527       0.99861517118661169       -5.7718347834349433E-002
   3.0799999311566353       0.99860612338175481       -5.7906181336052853E-002
   3.0899999309331179       0.99859704614909250       -5.8094013136876538E-002
   3.0999999307096004       0.99858793948905245       -5.8281843231294629E-002
   3.1099999304860830       0.99857880340206340       -5.8469671613781402E-002
   3.1199999302625656       0.99856963788855591       -5.8657498278811275E-002
   3.1299999300390482       0.99856044294896162       -5.8845323220858822E-002
   3.1399999298155308       0.99855121858371354       -5.9033146434398741E-002
   3.1499999295920134       0.99854196479324608       -5.9220967913905874E-002
   3.1599999293684959       0.99853268157799502       -5.9408787653855204E-002
   3.1699999291449785       0.99852336893839766       -5.9596605648721879E-002
   3.1799999289214611       0.99851402687489255       -5.9784421892981179E-002
   3.1899999286979437       0.99850465538791977       -5.9972236381108511E-002
   3.1999999284744263       0.99849525447792076       -6.0160049107579459E-002
   3.2099999282509089       0.99848582414533804       -6.0347860066869721E-002
   3.2199999280273914       0.99847636439061582       -6.0535669253455153E-002
   3.2299999278038740       0.99846687521419963       -6.0723476661811764E-002
   3.2399999275803566       0.99845735661653634       -6.0911282286415701E-002
   3.2499999273568392       0.99844780859807425       -6.1099086121743258E-002
   3.2599999271333218       0.99843823115926300       -6.1286888162270882E-002
   3.2699999269098043       0.99842862430055357       -6.1474688402475178E-002
   3.2799999266862869       0.99841898802239837       -6.1662486836832869E-002
   3.2899999264627695       0.99840932232525115       -6.1850283459820854E-002
   3.2999999262392521       0.99839962720956710       -6.2038078265916174E-002
   3.3099999260157347       0.99838990267580285       -6.2225871249596020E-002
   3.3199999257922173       0.99838014872441616       -6.2413662405337716E-002
   3.3299999255686998       0.99837036535586654       -6.2601451727618773E-002
   3.3399999253451824       0.99836055257061451       -6.2789239210916808E-002
   3.3499999251216650       0.99835071036912226       -6.2977024849709642E-002
   3.3599999248981476       0.99834083875185309       -6.3164808638475206E-002
   3.3699999246746302       0.99833093771927195       -6.3352590571691583E-002
   3.3799999244511127       0.99832100727184514       -6.3540370643837038E-002
   3.3899999242275953       0.99831104741003995       -6.3728148849389973E-002
   3.3999999240040779       0.99830105813432557       -6.3915925182828945E-002
   3.4099999237805605       0.99829103944517239       -6.4103699638632675E-002
   3.4199999235570431       0.99828099134305204       -6.4291472211280024E-002
   3.4299999233335257       0.99827091382843747       -6.4479242895250005E-002
   3.4399999231100082       0.99826080690180341       -6.4667011685021814E-002
   3.4499999228864908       0.99825067056362549       -6.4854778575074767E-002
   3.4599999226629734       0.99824050481438109       -6.5042543559888352E-002
   3.4699999224394560       0.99823030965454884       -6.5230306633942248E-002
   3.4799999222159386       0.99822008508460869       -6.5418067791716217E-002
   3.4899999219924212       0.99820983110504202       -6.5605827027690244E-002
   3.4999999217689037       0.99819954771633179       -6.5793584336344454E-002
   3.5099999215453863       0.99818923491896183       -6.5981339712159123E-002
   3.5199999213218689       0.99817889271341786       -6.6169093149614694E-002
   3.5299999210983515       0.99816852110018661       -6.6356844643191762E-002
   3.5399999208748341       0.99815812007975657       -6.6544594187371076E-002
   3.5499999206513166       0.99814768965261713       -6.6732341776633564E-002
   3.5599999204277992       0.99813722981925956       -6.6920087405460293E-002
   3.5699999202042818       0.99812674058017625       -6.7107831068332513E-002
   3.5799999199807644       0.99811622193586080       -6.7295572759731651E-002
   3.5899999197572470       0.99810567388680838       -6.7483312474139259E-002
   3.5999999195337296       0.99809509643351568       -6.7671050206037045E-002
   3.6099999193102121       0.99808448957648055       -6.7858785949906922E-002
   3.6199999190866947       0.99807385331620235       -6.8046519700230956E-002
   3.6299999188631773       0.99806318765318169       -6.8234251451491340E-002
   3.6399999186396599       0.99805249258792073       -6.8421981198170501E-002
   3.6499999184161425       0.99804176812092271       -6.8609708934750963E-002
   3.6599999181926250       0.99803101425269247       -6.8797434655715445E-002
   3.6699999179691076       0.99802023098373649       -6.8985158355546833E-002
   3.6799999177455902       0.99800941831456202       -6.9172880028728179E-002
   3.6899999175220728       0.99799857624567823       -6.9360599669742673E-002
   3.6999999172985554       0.99798770477759524       -6.9548317273073715E-002
   3.7099999170750380       0.99797680391082488       -6.9736032833204856E-002
   3.7199999168515205       0.99796587364588019       -6.9923746344619828E-002
   3.7299999166280031       0.99795491398327574       -7.0111457801802515E-002
   3.7399999164044857       0.99794392492352713       -7.0299167199236970E-002
   3.7499999161809683       0.99793290646715160       -7.0486874531407423E-002
   3.7599999159574509       0.99792185861466787       -7.0674579792798259E-002
   3.7699999157339334       0.99791078136659583       -7.0862282977894056E-002
   3.7799999155104160       0.99789967472345686       -7.1049984081179560E-002
   3.7899999152868986       0.99788853868577365       -7.1237683097139667E-002
   3.7999999150633812       0.99787737325407044       -7.1425380020259471E-002
   3.8099999148398638       0.99786617842887249       -7.1613074845024230E-002
   3.8199999146163464       0.99785495421070658       -7.1800767565919341E-002
   3.8299999143928289       0.99784370060010108       -7.1988458177430437E-002
   3.8399999141693115       0.99783241759758556       -7.2176146674043290E-002
   3.8499999139457941       0.99782110520369105       -7.2363833050243825E-002
   3.8599999137222767       0.99780976341894989       -7.2551517300518190E-002
   3.8699999134987593       0.99779839224389577       -7.2739199419352654E-002
   3.8799999132752419       0.99778699167906393       -7.2926879401233713E-002
   3.8899999130517244       0.99777556172499060       -7.3114557240648040E-002
   3.8999999128282070       0.99776410238221380       -7.3302232932082420E-002
   3.9099999126046896       0.99775261365127288       -7.3489906470023875E-002
   3.9199999123811722       0.99774109553270818       -7.3677577848959563E-002
   3.9299999121576548       0.99772954802706182       -7.3865247063376868E-002
   3.9399999119341373       0.99771797113487726       -7.4052914107763324E-002
   3.9499999117106199       0.99770636485669906       -7.4240578976606644E-002
   3.9599999114871025       0.99769472919307334       -7.4428241664394698E-002
   3.9699999112635851       0.99768306414454777       -7.4615902165615589E-002
   3.9799999110400677       0.99767136971167103       -7.4803560474757558E-002
   3.9899999108165503       0.99765964589499334       -7.4991216586309042E-002
   3.9999999105930328       0.99764789269506648       -7.5178870494758659E-002
   4.0099999103695154       0.99763611011244346       -7.5366522194595192E-002
   4.0199999101459980       0.99762429814767850       -7.5554171680307633E-002
   4.0299999099224806       0.99761245680132749       -7.5741818946385125E-002
   4.0399999096989632       0.99760058607394753       -7.5929463987317036E-002
   4.0499999094754457       0.99758868596609684       -7.6117106797592884E-002
   4.0599999092519283       0.99757675647833555       -7.6304747371702369E-002
   4.0699999090284109       0.99756479761122485       -7.6492385704135385E-002
   4.0799999088048935       0.99755280936532731       -7.6680021789382019E-002
   4.0899999085813761       0.99754079174120691       -7.6867655621932526E-002
   4.0999999083578587       0.99752874473942899       -7.7055287196277369E-002
   4.1099999081343412       0.99751666836056052       -7.7242916506907164E-002
   4.1199999079108238       0.99750456260516940       -7.7430543548312747E-002
   4.1299999076873064       0.99749242747382516       -7.7618168314985123E-002
   4.1399999074637890       0.99748026296709869       -7.7805790801415475E-002
   4.1499999072402716       0.99746806908556218       -7.7993411002095184E-002
   4.1599999070167542       0.99745584582978930       -7.8181028911515835E-002
   4.1699999067932367       0.99744359320035492       -7.8368644524169181E-002
   4.1799999065697193       0.99743131119783546       -7.8556257834547158E-002
   4.1899999063462019       0.99741899982280857       -7.8743868837141934E-002
   4.1999999061226845       0.99740665907585357       -7.8931477526445804E-002
   4.2099999058991671       0.99739428895755078       -7.9119083896951312E-002
   4.2199999056756496       0.99738188946848205       -7.9306687943151155E-002
   4.2299999054521322       0.99736946060923071       -7.9494289659538225E-002
   4.2399999052286148       0.99735700238038127       -7.9681889040605636E-002
   4.2499999050050974       0.99734451478251973       -7.9869486080846638E-002
   4.2599999047815800       0.99733199781623338       -8.0057080774754721E-002
   4.2699999045580626       0.99731945148211099       -8.0244673116823581E-002
   4.2799999043345451       0.99730687578074273       -8.0432263101547052E-002
   4.2899999041110277       0.99729427071271992       -8.0619850723419179E-002
   4.2999999038875103       0.99728163627863564       -8.0807435976934239E-002
   4.3099999036639929       0.99726897247908375       -8.0995018856586665E-002
   4.3199999034404755       0.99725627931466010       -8.1182599356871110E-002
   4.3299999032169580       0.99724355678596155       -8.1370177472282409E-002
   4.3399999029934406       0.99723080489358662       -8.1557753197315577E-002
   4.3499999027699232       0.99721802363813483       -8.1745326526465850E-002
   4.3599999025464058       0.99720521302020704       -8.1932897454228687E-002
