  0.78999998234212399       0.99990913194573339       -1.3755799344105219E-002
  0.79999998211860657       0.99990680203528126       -1.3929912704472009E-002
  0.80999998189508915       0.99990444263430700       -1.4104025659136229E-002
  0.81999998167157173       0.99990205374288643       -1.4278138202962818E-002
  0.82999998144805431       0.99989963536109627       -1.4452250330816728E-002
  0.83999998122453690       0.99989718748901424       -1.4626362037562931E-002
  0.84999998100101948       0.99989471012671916       -1.4800473318066410E-002
  0.85999998077750206       0.99989220327429063       -1.4974584167192169E-002
  0.86999998055398464       0.99988966693180903       -1.5148694579805224E-002
  0.87999998033046722       0.99988710109935597       -1.5322804550770614E-002
  0.88999998010694981       0.99988450577701382       -1.5496914074953386E-002
  0.89999997988343239       0.99988188096486597       -1.5671023147218608E-002
  0.90999997965991497       0.99987922666299689       -1.5845131762431366E-002
  0.91999997943639755       0.99987654287149175       -1.6019239915456760E-002
  0.92999997921288013       0.99987382959043669       -1.6193347601159914E-002
  0.93999997898936272       0.99987108681991910       -1.6367454814405963E-002
  0.94999997876584530       0.99986831456002689       -1.6541561550060056E-002
  0.95999997854232788       0.99986551281084912       -1.6715667802987375E-002
  0.96999997831881046       0.99986268157247593       -1.6889773568053105E-002
  0.97999997809529305       0.99985982084499803       -1.7063878840122459E-002
  0.98999997787177563       0.99985693062850745       -1.7237983614060658E-002
  0.99999997764825821       0.99985401092309678       -1.7412087884732950E-002
   1.0099999774247408       0.99985106172885996       -1.7586191647004607E-002
   1.0199999772012234       0.99984808304589157       -1.7760294895740908E-002
   1.0299999769777060       0.99984507487428753       -1.7934397625807164E-002
   1.0399999767541885       0.99984203721414411       -1.8108499832068688E-002
   1.0499999765306711       0.99983897006555900       -1.8282601509390827E-002
   1.0599999763071537       0.99983587342863067       -1.8456702652638941E-002
   1.0699999760836363       0.99983274730345839       -1.8630803256678416E-002
   1.0799999758601189       0.99982959169014252       -1.8804903316374650E-002
   1.0899999756366014       0.99982640658878452       -1.8979002826593070E-002
   1.0999999754130840       0.99982319199948666       -1.9153101782199124E-002
   1.1099999751895666       0.99981994792235196       -1.9327200178058269E-002
   1.1199999749660492       0.99981667435748467       -1.9501298009035994E-002
   1.1299999747425318       0.99981337130498982       -1.9675395269997807E-002
   1.1399999745190144       0.99981003876497332       -1.9849491955809238E-002
   1.1499999742954969       0.99980667673754231       -2.0023588061335831E-002
   1.1599999740719795       0.99980328522280459       -2.0197683581443165E-002
   1.1699999738484621       0.99979986422086908       -2.0371778510996821E-002
   1.1799999736249447       0.99979641373184547       -2.0545872844862426E-002
   1.1899999734014273       0.99979293375584455       -2.0719966577905615E-002
   1.1999999731779099       0.99978942429297790       -2.0894059704992043E-002
   1.2099999729543924       0.99978588534335811       -2.1068152220987402E-002
   1.2199999727308750       0.99978231690709884       -2.1242244120757387E-002
   1.2299999725073576       0.99977871898431470       -2.1416335399167735E-002
   1.2399999722838402       0.99977509157512090       -2.1590426051084195E-002
   1.2499999720603228       0.99977143467963392       -2.1764516071372541E-002
   1.2599999718368053       0.99976774829797099       -2.1938605454898574E-002
   1.2699999716132879       0.99976403243025058       -2.2112694196528119E-002
   1.2799999713897705       0.99976028707659159       -2.2286782291127020E-002
   1.2899999711662531       0.99975651223711459       -2.2460869733561154E-002
   1.2999999709427357       0.99975270791194049       -2.2634956518696406E-002
   1.3099999707192183       0.99974887410119118       -2.2809042641398707E-002
   1.3199999704957008       0.99974501080498968       -2.2983128096533998E-002
   1.3299999702721834       0.99974111802346011       -2.3157212878968249E-002
   1.3399999700486660       0.99973719575672726       -2.3331296983567455E-002
   1.3499999698251486       0.99973324400491692       -2.3505380405197635E-002
   1.3599999696016312       0.99972926276815588       -2.3679463138724835E-002
   1.3699999693781137       0.99972525204657181       -2.3853545179015126E-002
   1.3799999691545963       0.99972121184029328       -2.4027626520934611E-002
   1.3899999689310789       0.99971714214944984       -2.4201707159349412E-002
   1.3999999687075615       0.99971304297417218       -2.4375787089125675E-002
   1.4099999684840441       0.99970891431459175       -2.4549866305129578E-002
   1.4199999682605267       0.99970475617084076       -2.4723944802227320E-002
   1.4299999680370092       0.99970056854305278       -2.4898022575285138E-002
   1.4399999678134918       0.99969635143136204       -2.5072099619169289E-002
   1.4499999675899744       0.99969210483590365       -2.5246175928746055E-002
   1.4599999673664570       0.99968782875681406       -2.5420251498881750E-002
   1.4699999671429396       0.99968352319423004       -2.5594326324442713E-002
   1.4799999669194221       0.99967918814829004       -2.5768400400295308E-002
   1.4899999666959047       0.99967482361913285       -2.5942473721305932E-002
   1.4999999664723873       0.99967042960689834       -2.6116546282341006E-002
   1.5099999662488699       0.99966600611172751       -2.6290618078266985E-002
   1.5199999660253525       0.99966155313376226       -2.6464689103950348E-002
   1.5299999658018351       0.99965707067314524       -2.6638759354257607E-002
   1.5399999655783176       0.99965255873002035       -2.6812828824055293E-002
   1.5499999653548002       0.99964801730453212       -2.6986897508209980E-002
   1.5599999651312828       0.99964344639682612       -2.7160965401588261E-002
   1.5699999649077654       0.99963884600704900       -2.7335032499056763E-002
   1.5799999646842480       0.99963421613534820       -2.7509098795482141E-002
   1.5899999644607306       0.99962955678187215       -2.7683164285731081E-002
   1.5999999642372131       0.99962486794677008       -2.7857228964670300E-002
   1.6099999640136957       0.99962014963019252       -2.8031292827166543E-002
   1.6199999637901783       0.99961540183229070       -2.8205355868086587E-002
   1.6299999635666609       0.99961062455321681       -2.8379418082297238E-002
   1.6399999633431435       0.99960581779312396       -2.8553479464665330E-002
   1.6499999631196260       0.99960098155216626       -2.8727540010057739E-002
   1.6599999628961086       0.99959611583049879       -2.8901599713341355E-002
   1.6699999626725912       0.99959122062827754       -2.9075658569383118E-002
   1.6799999624490738       0.99958629594565929       -2.9249716573049991E-002
   1.6899999622255564       0.99958134178280200       -2.9423773719208967E-002
   1.6999999620020390       0.99957635813986434       -2.9597830002727071E-002
   1.7099999617785215       0.99957134501700629       -2.9771885418471367E-002
   1.7199999615550041       0.99956630241438837       -2.9945939961308937E-002
   1.7299999613314867       0.99956123033217237       -3.0119993626106914E-002
   1.7399999611079693       0.99955612877052058       -3.0294046407732454E-002
   1.7499999608844519       0.99955099772959677       -3.0468098301052744E-002
   1.7599999606609344       0.99954583720956525       -3.0642149300935007E-002
   1.7699999604374170       0.99954064721059155       -3.0816199402246499E-002
   1.7799999602138996       0.99953542773284187       -3.0990248599854508E-002
   1.7899999599903822       0.99953017877648365       -3.1164296888626358E-002
   1.7999999597668648       0.99952490034168484       -3.1338344263429407E-002
   1.8099999595433474       0.99951959242861477       -3.1512390719131048E-002
   1.8199999593198299       0.99951425503744373       -3.1686436250598700E-002
   1.8299999590963125       0.99950888816834249       -3.1860480852699831E-002
   1.8399999588727951       0.99950349182148324       -3.2034524520301928E-002
   1.8499999586492777       0.99949806599703872       -3.2208567248272521E-002
   1.8599999584257603       0.99949261069518291       -3.2382609031479187E-002
   1.8699999582022429       0.99948712591609079       -3.2556649864789518E-002
   1.8799999579787254       0.99948161165993799       -3.2730689743071133E-002
   1.8899999577552080       0.99947606792690125       -3.2904728661191721E-002
   1.8999999575316906       0.99947049471715810       -3.3078766614018977E-002
   1.9099999573081732       0.99946489203088729       -3.3252803596420653E-002
   1.9199999570846558       0.99945925986826811       -3.3426839603264528E-002
   1.9299999568611383       0.99945359822948132       -3.3600874629418409E-002
   1.9399999566376209       0.99944790711470821       -3.3774908669750150E-002
   1.9499999564141035       0.99944218652413119       -3.3948941719127636E-002
   1.9599999561905861       0.99943643645793356       -3.4122973772418790E-002
   1.9699999559670687       0.99943065691629951       -3.4297004824491578E-002
   1.9799999557435513       0.99942484789941421       -3.4471034870214017E-002
   1.9899999555200338       0.99941900940746387       -3.4645063904454119E-002
   1.9999999552965164       0.99941314144063553       -3.4819091922079957E-002
   2.0099999550729990       0.99940724399911718       -3.4993118917959663E-002
   2.0199999548494816       0.99940131708309787       -3.5167144886961370E-002
   2.0299999546259642       0.99939536069276746       -3.5341169823953272E-002
   2.0399999544024467       0.99938937482831658       -3.5515193723803601E-002
   2.0499999541789293       0.99938335948993717       -3.5689216581380613E-002
   2.0599999539554119       0.99937731467782198       -3.5863238391552615E-002
   2.0699999537318945       0.99937124039216474       -3.6037259149187956E-002
   2.0799999535083771       0.99936513663315996       -3.6211278849155017E-002
   2.0899999532848597       0.99935900340100314       -3.6385297486322216E-002
   2.0999999530613422       0.99935284069589103       -3.6559315055558012E-002
   2.1099999528378248       0.99934664851802069       -3.6733331551730912E-002
   2.1199999526143074       0.99934042686759084       -3.6907346969709452E-002
   2.1299999523907900       0.99933417574480055       -3.7081361304362223E-002
   2.1399999521672726       0.99932789514985021       -3.7255374550557829E-002
   2.1499999519437551       0.99932158508294089       -3.7429386703164945E-002
   2.1599999517202377       0.99931524554427498       -3.7603397757052265E-002
   2.1699999514967203       0.99930887653405542       -3.7777407707088546E-002
   2.1799999512732029       0.99930247805248629       -3.7951416548142561E-002
   2.1899999510496855       0.99929605009977251       -3.8125424275083142E-002
   2.1999999508261681       0.99928959267611994       -3.8299430882779158E-002
   2.2099999506026506       0.99928310578173551       -3.8473436366099512E-002
   2.2199999503791332       0.99927658941682707       -3.8647440719913155E-002
   2.2299999501556158       0.99927004358160332       -3.8821443939089081E-002
   2.2399999499320984       0.99926346827627399       -3.8995446018496326E-002
   2.2499999497085810       0.99925686350104959       -3.9169446953003964E-002
   2.2599999494850636       0.99925022925614171       -3.9343446737481122E-002
   2.2699999492615461       0.99924356554176286       -3.9517445366796959E-002
   2.2799999490380287       0.99923687235812653       -3.9691442835820684E-002
   2.2899999488145113       0.99923014970544710       -3.9865439139421539E-002
   2.2999999485909939       0.99922339758393985       -4.0039434272468817E-002
   2.3099999483674765       0.99921661599382128       -4.0213428229831857E-002
   2.3199999481439590       0.99920980493530842       -4.0387421006380042E-002
   2.3299999479204416       0.99920296440861933       -4.0561412596982795E-002
   2.3399999476969242       0.99919609441397328       -4.0735402996509566E-002
   2.3499999474734068       0.99918919495159031       -4.0909392199829892E-002
   2.3599999472498894       0.99918226602169136       -4.1083380201813312E-002
   2.3699999470263720       0.99917530762449847       -4.1257366997329431E-002
   2.3799999468028545       0.99916831976023435       -4.1431352581247902E-002
   2.3899999465793371       0.99916130242912282       -4.1605336948438411E-002
   2.3999999463558197       0.99915425563138871       -4.1779320093770687E-002
   2.4099999461323023       0.99914717936725761       -4.1953302012114523E-002
   2.4199999459087849       0.99914007363695634       -4.2127282698339742E-002
   2.4299999456852674       0.99913293844071238       -4.2301262147316214E-002
   2.4399999454617500       0.99912577377875411       -4.2475240353913861E-002
   2.4499999452382326       0.99911857965131123       -4.2649217313002655E-002
   2.4599999450147152       0.99911135605861401       -4.2823193019452595E-002
   2.4699999447911978       0.99910410300089381       -4.2997167468133743E-002
   2.4799999445676804       0.99909682047838289       -4.3171140653916210E-002
   2.4899999443441629       0.99908950849131462       -4.3345112571670140E-002
   2.4999999441206455       0.99908216703992303       -4.3519083216265728E-002
   2.5099999438971281       0.99907479612444328       -4.3693052582573236E-002
   2.5199999436736107       0.99906739574511139       -4.3867020665462941E-002
   2.5299999434500933       0.99905996590216439       -4.4040987459805205E-002
   2.5399999432265759       0.99905250659584022       -4.4214952960470399E-002
   2.5499999430030584       0.99904501782637789       -4.4388917162328970E-002
   2.5599999427795410       0.99903749959401689       -4.4562880060251393E-002
   2.5699999425560236       0.99902995189899824       -4.4736841649108218E-002
   2.5799999423325062       0.99902237474156363       -4.4910801923770012E-002
   2.5899999421089888       0.99901476812195567       -4.5084760879107406E-002
   2.5999999418854713       0.99900713204041791       -4.5258718509991094E-002
   2.6099999416619539       0.99899946649719484       -4.5432674811291804E-002
   2.6199999414384365       0.99899177149253215       -4.5606629777880311E-002
   2.6299999412149191       0.99898404702667609       -4.5780583404627442E-002
   2.6399999409914017       0.99897629309987401       -4.5954535686404077E-002
   2.6499999407678843       0.99896850971237416       -4.6128486618081152E-002
   2.6599999405443668       0.99896069686442590       -4.6302436194529638E-002
   2.6699999403208494       0.99895285455627925       -4.6476384410620561E-002
   2.6799999400973320       0.99894498278818555       -4.6650331261225003E-002
   2.6899999398738146       0.99893708156039662       -4.6824276741214102E-002
   2.6999999396502972       0.99892915087316569       -4.6998220845459043E-002
   2.7099999394267797       0.99892119072674657       -4.7172163568831048E-002
   2.7199999392032623       0.99891320112139415       -4.7346104906201399E-002
   2.7299999389797449       0.99890518205736434       -4.7520044852441434E-002
   2.7399999387562275       0.99889713353491372       -4.7693983402422542E-002
   2.7499999385327101       0.99888905555430019       -4.7867920551016165E-002
   2.7599999383091927       0.99888094811578232       -4.8041856293093786E-002
   2.7699999380856752       0.99887281121961979       -4.8215790623526947E-002
   2.7799999378621578       0.99886464486607296       -4.8389723537187249E-002
   2.7899999376386404       0.99885644905540361       -4.8563655028946343E-002
   2.7999999374151230       0.99884822378787397       -4.8737585093675928E-002
   2.8099999371916056       0.99883996906374739       -4.8911513726247760E-002
   2.8199999369680882       0.99883168488328822       -4.9085440921533635E-002
   2.8299999367445707       0.99882337124676168       -4.9259366674405426E-002
   2.8399999365210533       0.99881502815443379       -4.9433290979735041E-002
   2.8499999362975359       0.99880665560657200       -4.9607213832394442E-002
   2.8599999360740185       0.99879825360344410       -4.9781135227255663E-002
   2.8699999358505011       0.99878982214531931       -4.9955055159190763E-002
   2.8799999356269836       0.99878136123246741       -5.0128973623071893E-002
   2.8899999354034662       0.99877287086515931       -5.0302890613771231E-002
   2.8999999351799488       0.99876435104366679       -5.0476806126161011E-002
   2.9099999349564314       0.99875580176826284       -5.0650720155113536E-002
   2.9199999347329140       0.99874722303922114       -5.0824632695501144E-002
   2.9299999345093966       0.99873861485681614       -5.0998543742196249E-002
   2.9399999342858791       0.99872997722132362       -5.1172453290071307E-002
   2.9499999340623617       0.99872131013302001       -5.1346361333998836E-002
   2.9599999338388443       0.99871261359218277       -5.1520267868851402E-002
   2.9699999336153269       0.99870388759909046       -5.1694172889501643E-002
   2.9799999333918095       0.99869513215402250       -5.1868076390822235E-002
   2.9899999331682920       0.99868634725725891       -5.2041978367685926E-002
   2.9999999329447746       0.99867753290908112       -5.2215878814965505E-002
   3.0099999327212572       0.99866868910977113       -5.2389777727533830E-002
   3.0199999324977398       0.99865981585961228       -5.2563675100263815E-002
   3.0299999322742224       0.99865091315888843       -5.2737570928028422E-002
   3.0399999320507050       0.99864198100788482       -5.2911465205700677E-002
   3.0499999318271875       0.99863301940688731       -5.3085357928153665E-002
   3.0599999316036701       0.99862402835618280       -5.3259249090260523E-002
   3.0699999313801527       0.99861500785605906       -5.3433138686894449E-002
   3.0799999311566353       0.99860595790680495       -5.3607026712928704E-002
   3.0899999309331179       0.99859687850871015       -5.3780913163236597E-002
   3.0999999307096004       0.99858776966206531       -5.3954798032691514E-002
   3.1099999304860830       0.99857863136716207       -5.4128681316166868E-002
   3.1199999302625656       0.99856946362429289       -5.4302563008536170E-002
   3.1299999300390482       0.99856026643375106       -5.4476443104672957E-002
   3.1399999298155308       0.99855103979583137       -5.4650321599450838E-002
   3.1499999295920134       0.99854178371082902       -5.4824198487743489E-002
   3.1599999293684959       0.99853249817904044       -5.4998073764424636E-002
   3.1699999291449785       0.99852318320076272       -5.5171947424368054E-002
   3.1799999289214611       0.99851383877629385       -5.5345819462447619E-002
   3.1899999286979437       0.99850446490593325       -5.5519689873537219E-002
   3.1999999284744263       0.99849506158998091       -5.5693558652510820E-002
   3.2099999282509089       0.99848562882873781       -5.5867425794242462E-002
   3.2199999280273914       0.99847616662250582       -5.6041291293606223E-002
   3.2299999278038740       0.99846667497158803       -5.6215155145476273E-002
   3.2399999275803566       0.99845715387628808       -5.6389017344726809E-002
   3.2499999273568392       0.99844760333691096       -5.6562877886232106E-002
   3.2599999271333218       0.99843802335376219       -5.6736736764866499E-002
   3.2699999269098043       0.99842841392714854       -5.6910593975504395E-002
   3.2799999266862869       0.99841877505737753       -5.7084449513020240E-002
   3.2899999264627695       0.99840910674475747       -5.7258303372288558E-002
   3.2999999262392521       0.99839940898959811       -5.7432155548183934E-002
   3.3099999260157347       0.99838968179220988       -5.7606006035581012E-002
   3.3199999257922173       0.99837992515290397       -5.7779854829354500E-002
   3.3299999255686998       0.99837013907199268       -5.7953701924379160E-002
   3.3399999253451824       0.99836032354978943       -5.8127547315529840E-002
   3.3499999251216650       0.99835047858660841       -5.8301390997681439E-002
   3.3599999248981476       0.99834060418276460       -5.8475232965708904E-002
   3.3699999246746302       0.99833070033857407       -5.8649073214487264E-002
   3.3799999244511127       0.99832076705435369       -5.8822911738891606E-002
   3.3899999242275953       0.99831080433042152       -5.8996748533797085E-002
   3.3999999240040779       0.99830081216709654       -5.9170583594078917E-002
   3.4099999237805605       0.99829079056469827       -5.9344416914612383E-002
   3.4199999235570431       0.99828073952354779       -5.9518248490272825E-002
   3.4299999233335257       0.99827065904396672       -5.9692078315935648E-002
   3.4399999231100082       0.99826054912627760       -5.9865906386476340E-002
   3.4499999228864908       0.99825040977080404       -6.0039732696770438E-002
   3.4599999226629734       0.99824024097787056       -6.0213557241693541E-002
   3.4699999224394560       0.99823004274780269       -6.0387380016121317E-002
   3.4799999222159386       0.99821981508092683       -6.0561201014929504E-002
   3.4899999219924212       0.99820955797757016       -6.0735020232993910E-002
   3.4999999217689037       0.99819927143806131       -6.0908837665190389E-002
   3.5099999215453863       0.99818895546272912       -6.1082653306394889E-002
   3.5199999213218689       0.99817861005190389       -6.1256467151483404E-002
   3.5299999210983515       0.99816823520591680       -6.1430279195332005E-002
   3.5399999208748341       0.99815783092509980       -6.1604089432816818E-002
   3.5499999206513166       0.99814739720978596       -6.1777897858814060E-002
   3.5599999204277992       0.99813693406030912       -6.1951704468199982E-002
   3.5699999202042818       0.99812644147700424       -6.2125509255850933E-002
   3.5799999199807644       0.99811591946020706       -6.2299312216643303E-002
   3.5899999197572470       0.99810536801025440       -6.2473113345453572E-002
   3.5999999195337296       0.99809478712748390       -6.2646912637158297E-002
   3.6099999193102121       0.99808417681223427       -6.2820710086634049E-002
   3.6199999190866947       0.99807353706484492       -6.2994505688757529E-002
   3.6299999188631773       0.99806286788565635       -6.3168299438405476E-002
   3.6399999186396599       0.99805216927501006       -6.3342091330454695E-002
   3.6499999184161425       0.99804144123324856       -6.3515881359782075E-002
   3.6599999181926250       0.99803068376071502       -6.3689669521264550E-002
   3.6699999179691076       0.99801989685775383       -6.3863455809779146E-002
   3.6799999177455902       0.99800908052471005       -6.4037240220202990E-002
   3.6899999175220728       0.99799823476192995       -6.4211022747413193E-002
   3.6999999172985554       0.99798735956976059       -6.4384803386286993E-002
   3.7099999170750380       0.99797645494854992       -6.4558582131701694E-002
   3.7199999168515205       0.99796552089864721       -6.4732358978534688E-002
   3.7299999166280031       0.99795455742040207       -6.4906133921663375E-002
   3.7399999164044857       0.99794356451416533       -6.5079906955965286E-002
   3.7499999161809683       0.99793254218028893       -6.5253678076317989E-002
   3.7599999159574509       0.99792149041912548       -6.5427447277599166E-002
   3.7699999157339334       0.99791040923102869       -6.5601214554686524E-002
   3.7799999155104160       0.99789929861635318       -6.5774979902457842E-002
   3.7899999152868986       0.99788815857545465       -6.5948743315790995E-002
   3.7999999150633812       0.99787698910868938       -6.6122504789563927E-002
   3.8099999148398638       0.99786579021641486       -6.6296264318654624E-002
   3.8199999146163464       0.99785456189898947       -6.6470021897941198E-002
   3.8299999143928289       0.99784330415677247       -6.6643777522301786E-002
   3.8399999141693115       0.99783201699012425       -6.6817531186614626E-002
   3.8499999139457941       0.99782070039940574       -6.6991282885758022E-002
   3.8599999137222767       0.99780935438497942       -6.7165032614610334E-002
   3.8699999134987593       0.99779797894720812       -6.7338780368049994E-002
   3.8799999132752419       0.99778657408645588       -6.7512526140955542E-002
   3.8899999130517244       0.99777513980308763       -6.7686269928205547E-002
   3.8999999128282070       0.99776367609746930       -6.7860011724678690E-002
   3.9099999126046896       0.99775218296996770       -6.8033751525253705E-002
   3.9199999123811722       0.99774066042095066       -6.8207489324809412E-002
   3.9299999121576548       0.99772910845078688       -6.8381225118224670E-002
   3.9399999119341373       0.99771752705984595       -6.8554958900378479E-002
   3.9499999117106199       0.99770591624849847       -6.8728690666149853E-002
   3.9599999114871025       0.99769427601711591       -6.8902420410417928E-002
   3.9699999112635851       0.99768260636607087       -6.9076148128061857E-002
   3.9799999110400677       0.99767090729573660       -6.9249873813960916E-002
   3.9899999108165503       0.99765917880648758       -6.9423597462994452E-002
   3.9999999105930328       0.99764742089869907       -6.9597319070041852E-002
   4.0099999103695154       0.99763563357274720       -6.9771038629982629E-002
   4.0199999101459980       0.99762381682900925       -6.9944756137696310E-002
   4.0299999099224806       0.99761197066786322       -7.0118471588062559E-002
   4.0399999096989632       0.99760009508968817       -7.0292184975961097E-002
   4.0499999094754457       0.99758819009486421       -7.0465896296271716E-002
   4.0599999092519283       0.99757625568377217       -7.0639605543874245E-002
   4.0699999090284109       0.99756429185679385       -7.0813312713648685E-002
   4.0799999088048935       0.99755229861431205       -7.0987017800475019E-002
   4.0899999085813761       0.99754027595671080       -7.1160720799233357E-002
   4.0999999083578587       0.99752822388437445       -7.1334421704803891E-002
   4.1099999081343412       0.99751614239768882       -7.1508120512066869E-002
   4.1199999079108238       0.99750403149704026       -7.1681817215902610E-002
   4.1299999076873064       0.99749189118281645       -7.1855511811191541E-002
   4.1399999074637890       0.99747972145540553       -7.2029204292814147E-002
   4.1499999072402716       0.99746752231519731       -7.2202894655650982E-002
   4.1599999070167542       0.99745529376258180       -7.2376582894582708E-002
   4.1699999067932367       0.99744303579795035       -7.2550269004490020E-002
   4.1799999065697193       0.99743074842169521       -7.2723952980253762E-002
   4.1899999063462019       0.99741843163420940       -7.2897634816754778E-002
   4.1999999061226845       0.99740608543588716       -7.3071314508874038E-002
   4.2099999058991671       0.99739370982712361       -7.3244992051492597E-002
   4.2199999056756496       0.99738130480831444       -7.3418667439491561E-002
   4.2299999054521322       0.99736887037985644       -7.3592340667752137E-002
   4.2399999052286148       0.99735640654214763       -7.3766011731155601E-002
   4.2499999050050974       0.99734391329558691       -7.3939680624583337E-002
   4.2599999047815800       0.99733139064057375       -7.4113347342916747E-002
   4.2699999045580626       0.99731883857750880       -7.4287011881037382E-002
   4.2799999043345451       0.99730625710679377       -7.4460674233826851E-002
   4.2899999041110277       0.99729364622883121       -7.4634334396166804E-002
   4.2999999038875103       0.99728100594402458       -7.4807992362939030E-002
   4.3099999036639929       0.99726833625277822       -7.4981648129025358E-002
   4.3199999034404755       0.99725563715549737       -7.5155301689307730E-002
   4.3299999032169580       0.99724290865258836       -7.5328953038668142E-002
   4.3399999029934406       0.99723015074445853       -7.5502602171988689E-002
   4.3499999027699232       0.99721736343151601       -7.5676249084151548E-002
   4.3599999025464058       0.99720454671416991       -7.5849893770038979E-002
